Frame Number, Timestamp
330, 248436983.254900
334, 248437001.661200
338, 248437019.185300
341, 248437034.141600
344, 248437051.426900
347, 248437067.748600
351, 248437084.785700
354, 248437099.768400
357, 248437117.725100
361, 248437136.096500
364, 248437150.104300
367, 248437167.967900
370, 248437183.286400
374, 248437201.647400
376, 248437209.500100
381, 248437234.660500
382, 248437242.432600
386, 248437258.504600
391, 248437284.624200
392, 248437292.772800
395, 248437307.484900
399, 248437323.741700
402, 248437341.160400
405, 248437357.483900
409, 248437373.933800
412, 248437391.140300
415, 248437407.702000
420, 248437433.353800
424, 248437450.337900
425, 248437458.388600
431, 248437484.790400
434, 248437501.895000
436, 248437508.660100
441, 248437533.437500
444, 248437550.252300
446, 248437558.862300
450, 248437583.351600
454, 248437601.377300
456, 248437611.426800
458, 248437622.611700
464, 248437651.367000
467, 248437667.851300
469, 248437674.424900
472, 248437690.392400
475, 248437707.428400
479, 248437723.860100
482, 248437740.389400
484, 248437751.516000
491, 248437783.439100
494, 248437801.442700
497, 248437818.135100
501, 248437834.553100
504, 248437851.383100
507, 248437867.961300
509, 248437874.745700
514, 248437901.100100
517, 248437917.958700
521, 248437935.069600
522, 248437942.075400
527, 248437966.637900
531, 248437985.604500
533, 248437996.109200
537, 248438016.713300
541, 248438034.634100
544, 248438051.165500
547, 248438068.019700
550, 248438084.180800
554, 248438100.307600
557, 248438118.037400
561, 248438133.439000
564, 248438151.274900
567, 248438166.621600
571, 248438184.327200
574, 248438200.106400
577, 248438216.658500
3, 248438236.902700
5, 248438244.785700
9, 248438266.793300
13, 248438284.511500
14, 248438292.212000
19, 248438318.332000
23, 248438334.419700
24, 248438341.947600
29, 248438367.078200
33, 248438386.187800
35, 248438393.912400
39, 248438416.576600
41, 248438424.287500
46, 248438451.532400
50, 248438469.618900
51, 248438478.036800
54, 248438489.997800
57, 248438507.548300
61, 248438523.708700
64, 248438540.726200
67, 248438557.665200
71, 248438574.010100
73, 248438585.466400
76, 248438602.332500
80, 248438619.701900
83, 248438634.720000
87, 248438657.631500
93, 248438684.585900
96, 248438701.608000
98, 248438711.769500
103, 248438733.389600
106, 248438751.274700
108, 248438759.013000
113, 248438784.641500
116, 248438801.287200
118, 248438809.351400
123, 248438833.366400
126, 248438851.542000
128, 248438859.102000
130, 248438872.522100
136, 248438901.198000
139, 248438918.134300
143, 248438934.569000
146, 248438953.156600
149, 248438966.585800
153, 248438984.640600
156, 248439001.373000
159, 248439016.539800
163, 248439034.503700
166, 248439050.304000
169, 248439067.973000
173, 248439085.651900
176, 248439100.161400
179, 248439117.606100
182, 248439133.345600
186, 248439151.508100
189, 248439168.232400
192, 248439183.269600
196, 248439201.679300
200, 248439219.576600
201, 248439227.391200
204, 248439240.345900
209, 248439266.573700
213, 248439284.569600
214, 248439293.049800
217, 248439307.480300
221, 248439324.378000
224, 248439340.871900
227, 248439357.922700
231, 248439373.786200
234, 248439390.629000
237, 248439407.476200
243, 248439434.285200
246, 248439451.268400
250, 248439468.373500
251, 248439475.950800
256, 248439500.277400
259, 248439516.637300
261, 248439524.318000
266, 248439551.494400
269, 248439567.941000
271, 248439576.743400
276, 248439599.951500
279, 248439617.871200
281, 248439625.471700
286, 248439651.619000
289, 248439667.716800
291, 248439674.147200
294, 248439690.712500
297, 248439707.861800
299, 248439717.689000
306, 248439750.248900
309, 248439767.716700
311, 248439775.249700
316, 248439800.374500
321, 248439824.572000
324, 248439840.441400
326, 248439849.817800
329, 248439868.297400
331, 248439875.896900
336, 248439901.372600
339, 248439918.093100
341, 248439924.494900
346, 248439950.398400
349, 248439967.740500
351, 248439975.353700
356, 248440001.440200
359, 248440018.214100
361, 248440024.893700
366, 248440050.427100
369, 248440067.619500
373, 248440085.589200
376, 248440100.409200
379, 248440117.660300
382, 248440133.226300
386, 248440151.923800
389, 248440167.928100
392, 248440183.232100
396, 248440201.347300
400, 248440219.623900
401, 248440227.078600
406, 248440250.270500
409, 248440266.546400
413, 248440284.525400
414, 248440291.936500
419, 248440316.584800
423, 248440334.876300
425, 248440343.426200
429, 248440366.630600
433, 248440384.663100
434, 248440392.282400
439, 248440416.502900
443, 248440434.354400
444, 248440442.403700
447, 248440456.539700
452, 248440483.134000
456, 248440500.183400
459, 248440518.227100
461, 248440525.722000
464, 248440539.159200
467, 248440557.446400
471, 248440573.996500
476, 248440601.282300
479, 248440617.751600
482, 248440633.297100
486, 248440649.971100
487, 248440657.981700
493, 248440684.244000
496, 248440701.222000
498, 248440710.027300
503, 248440733.372600
506, 248440751.113000
508, 248440759.035200
512, 248440783.388300
516, 248440799.959900
517, 248440807.839600
523, 248440834.727200
526, 248440851.376100
528, 248440859.104500
530, 248440872.533000
536, 248440901.188700
539, 248440917.753100
541, 248440924.314100
546, 248440951.112100
550, 248440968.485400
552, 248440983.265500
556, 248441001.585100
561, 248441024.265200
563, 248441034.295700
566, 248441051.035200
569, 248441066.533900
573, 248441085.750900
576, 248441099.972100
1, 248441118.389900
4, 248441133.145900
8, 248441151.004500
11, 248441167.583500
14, 248441183.316300
18, 248441201.815900
22, 248441219.373700
25, 248441234.546100
26, 248441242.196700
29, 248441257.492500
35, 248441284.532500
36, 248441291.936000
39, 248441307.387100
43, 248441323.970100
46, 248441340.677500
49, 248441357.566300
53, 248441374.308300
56, 248441390.654600
59, 248441407.477700
65, 248441434.501300
68, 248441451.082100
72, 248441468.547600
73, 248441476.224400
78, 248441500.332000
81, 248441516.510400
83, 248441524.263200
88, 248441551.545800
91, 248441568.183700
93, 248441576.764300
98, 248441600.265000
101, 248441617.737100
103, 248441625.219000
108, 248441650.076100
111, 248441667.965000
113, 248441675.701400
116, 248441689.911700
119, 248441707.575000
123, 248441724.238200
126, 248441741.800600
129, 248441757.609100
133, 248441773.626500
138, 248441801.177400
141, 248441817.701900
145, 248441833.453600
148, 248441851.267400
151, 248441867.768200
153, 248441875.130600
158, 248441901.274100
161, 248441917.621100
163, 248441926.281000
168, 248441950.414000
171, 248441968.026400
173, 248441976.347600
178, 248442001.595300
181, 248442017.784600
183, 248442024.369700
188, 248442050.236900
191, 248442067.797700
195, 248442083.469600
198, 248442101.161000
201, 248442116.976600
205, 248442134.728500
208, 248442149.639000
211, 248442167.746500
215, 248442187.835500
218, 248442200.112500
221, 248442217.623100
224, 248442233.206900
228, 248442251.456200
230, 248442259.199100
234, 248442283.339400
238, 248442301.193700
240, 248442309.865900
245, 248442333.393300
248, 248442351.181500
250, 248442359.227300
255, 248442383.368200
258, 248442401.377300
260, 248442409.047900
265, 248442433.446800
266, 248442441.175600
269, 248442458.078400
273, 248442473.602400
276, 248442490.896200
279, 248442507.638200
283, 248442524.069000
286, 248442540.832100
288, 248442553.043600
292, 248442569.188500
298, 248442599.805500
301, 248442616.599400
304, 248442633.358300
308, 248442651.302800
310, 248442659.034800
314, 248442683.177700
318, 248442702.083200
320, 248442709.998700
324, 248442733.290300
328, 248442751.285100
330, 248442758.884200
335, 248442783.397500
338, 248442801.489100
340, 248442809.198900
345, 248442833.452000
346, 248442841.723700
349, 248442857.490000
355, 248442884.409200
358, 248442901.316500
360, 248442909.860400
362, 248442922.422900
368, 248442950.121900
371, 248442967.038200
374, 248442983.260400
378, 248443001.378400
382, 248443018.927400
384, 248443032.987300
386, 248443042.179900
389, 248443057.416800
391, 248443067.705100
395, 248443083.423400
398, 248443101.563300
401, 248443116.448700
405, 248443134.697000
409, 248443153.563900
411, 248443166.565000
415, 248443185.095400
418, 248443200.162500
421, 248443217.792100
425, 248443234.418600
428, 248443251.219700
430, 248443259.904700
433, 248443273.636900
438, 248443301.408300
440, 248443309.295600
442, 248443322.734300
446, 248443340.464700
449, 248443357.668900
453, 248443374.818200
455, 248443386.367900
458, 248443402.998300
461, 248443417.926200
466, 248443440.481500
471, 248443468.120900
475, 248443484.602400
476, 248443491.371400
481, 248443516.688600
484, 248443533.233100
486, 248443541.883600
491, 248443566.570000
495, 248443584.538000
496, 248443591.150200
501, 248443618.110100
505, 248443636.502800
507, 248443644.671100
509, 248443656.159000
515, 248443684.134300
518, 248443700.979000
520, 248443708.644700
523, 248443723.645400
526, 248443740.832000
529, 248443756.332600
533, 248443773.485200
538, 248443801.169500
541, 248443817.737400
545, 248443834.377500
548, 248443851.282900
550, 248443859.275400
555, 248443884.339400
558, 248443901.360100
560, 248443909.196400
565, 248443933.705700
568, 248443951.340400
571, 248443967.042500
575, 248443984.455800
576, 248443992.994300
3, 248444018.210500
7, 248444034.408500
8, 248444040.800300
13, 248444067.738900
17, 248444084.098600
20, 248444101.706300
24, 248444119.790900
27, 248444134.388600
30, 248444151.349500
33, 248444166.578700
37, 248444184.173000
40, 248444200.858800
43, 248444218.201400
47, 248444234.560700
50, 248444251.530000
52, 248444259.392400
57, 248444284.621700
60, 248444301.589100
62, 248444310.060900
67, 248444333.471000
71, 248444353.458900
72, 248444362.463100
77, 248444383.411200
80, 248444400.052400
81, 248444407.701600
87, 248444434.433100
90, 248444451.284000
91, 248444457.870000
95, 248444474.238200
98, 248444490.734800
101, 248444507.595900
105, 248444524.197100
108, 248444540.474000
111, 248444557.235400
115, 248444573.618300
118, 248444591.166900
123, 248444617.623100
127, 248444634.539600
130, 248444650.164300
133, 248444666.984100
135, 248444674.568400
140, 248444701.260600
143, 248444718.116600
145, 248444725.673500
150, 248444750.172500
153, 248444767.971600
155, 248444774.817200
160, 248444800.144500
163, 248444817.582700
165, 248444826.311100
168, 248444839.298700
173, 248444866.547000
177, 248444884.593200
178, 248444892.073400
181, 248444906.210100
185, 248444923.501800
190, 248444951.466300
193, 248444968.108900
196, 248444983.271200
200, 248445000.111800
203, 248445016.461900
207, 248445034.746400
210, 248445049.812500
213, 248445067.802400
217, 248445087.563100
220, 248445099.758000
223, 248445117.859900
226, 248445133.126800
230, 248445151.734200
233, 248445167.906700
236, 248445183.316300
240, 248445201.336500
244, 248445219.382700
247, 248445233.378500
250, 248445250.328700
252, 248445258.312500
255, 248445273.558200
260, 248445301.582900
262, 248445309.328900
264, 248445322.532600
268, 248445338.837500
270, 248445351.466000
277, 248445383.416400
280, 248445401.415100
283, 248445417.761400
287, 248445433.602700
290, 248445451.557400
293, 248445467.750600
295, 248445474.238600
300, 248445501.273300
303, 248445518.115000
305, 248445524.872600
310, 248445550.177600
313, 248445566.535200
315, 248445576.044100
320, 248445599.898300
323, 248445616.518200
325, 248445624.989400
330, 248445650.148800
333, 248445667.878500
335, 248445675.843900
338, 248445690.221600
341, 248445707.706700
345, 248445723.776300
348, 248445740.340100
350, 248445753.267900
356, 248445783.327600
360, 248445800.192500
363, 248445816.568500
367, 248445836.756300
370, 248445850.149400
373, 248445867.666400
375, 248445875.287800
380, 248445901.352200
383, 248445918.169100
385, 248445928.184000
390, 248445950.100400
393, 248445967.955400
397, 248445984.429400
398, 248445991.260400
403, 248446017.013400
407, 248446034.779300
410, 248446051.343100
413, 248446066.555200
417, 248446084.815700
420, 248446100.175500
423, 248446117.486600
426, 248446133.297700
430, 248446151.165600
434, 248446170.248100
437, 248446183.336700
440, 248446201.467500
443, 248446217.862700
447, 248446233.361900
450, 248446251.310200
453, 248446268.147600
455, 248446275.862700
460, 248446301.344600
463, 248446317.989800
465, 248446324.848900
470, 248446351.150900
473, 248446367.621400
475, 248446374.095800
480, 248446400.294900
483, 248446417.635400
485, 248446425.467200
488, 248446439.524400
493, 248446466.650900
497, 248446484.374300
498, 248446491.087300
501, 248446507.327600
505, 248446524.553400
507, 248446535.904100
513, 248446566.901500
517, 248446583.461300
520, 248446599.861200
523, 248446616.458400
526, 248446633.261100
530, 248446650.940700
533, 248446668.228200
535, 248446675.791000
540, 248446701.727800
543, 248446717.644300
545, 248446724.061300
550, 248446750.227200
553, 248446766.358600
555, 248446774.575500
560, 248446802.890400
563, 248446816.933500
567, 248446835.222600
568, 248446843.004300
571, 248446856.353400
577, 248446884.509000
2, 248446901.697900
4, 248446911.271200
8, 248446933.297300
12, 248446951.177200
14, 248446959.161400
19, 248446984.474500
23, 248447007.476100
27, 248447025.221400
29, 248447033.932200
32, 248447050.027300
34, 248447058.345500
39, 248447084.545600
42, 248447101.453900
45, 248447117.360700
49, 248447134.513500
52, 248447151.612400
55, 248447167.496600
59, 248447184.432500
62, 248447200.105400
65, 248447217.463100
68, 248447233.322300
72, 248447250.921700
75, 248447267.803700
77, 248447275.265100
80, 248447289.267100
85, 248447317.671900
89, 248447335.032200
91, 248447343.423800
93, 248447357.665100
97, 248447374.151400
100, 248447390.950800
105, 248447417.493900
109, 248447434.459200
112, 248447451.322800
114, 248447459.393200
119, 248447483.584600
122, 248447501.299500
124, 248447509.702100
129, 248447535.320600
132, 248447551.374300
134, 248447558.993600
139, 248447583.501000
142, 248447601.276700
144, 248447608.874900
149, 248447633.675700
152, 248447651.617900
154, 248447660.068000
156, 248447672.706300
162, 248447701.397800
165, 248447717.666700
167, 248447725.780000
170, 248447739.675400
173, 248447757.750800
175, 248447767.956900
182, 248447800.064400
184, 248447809.014600
189, 248447834.483200
192, 248447851.398800
194, 248447859.753900
199, 248447883.355100
202, 248447901.018400
204, 248447909.380500
208, 248447933.209400
212, 248447950.164200
213, 248447958.144300
219, 248447984.694100
222, 248448001.356100
225, 248448017.517000
228, 248448033.019900
230, 248448040.659200
